-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,-8.485281,
